relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
14582,pg_toast,pg_toast_14579,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.631314+00,2021-03-29 15:36:44.240115+00,,,1,1,0,0
14567,pg_toast,pg_toast_14564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.572549+00,2021-03-29 15:36:44.227841+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-03-27 12:48:17.634858+00,2021-03-29 15:36:43.703428+00,2021-03-27 12:48:04.771542+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,305652,305652,0,0,0,0,29,0,0,0,2021-03-27 12:48:17.624093+00,2021-03-29 15:36:43.494611+00,2021-03-27 12:48:04.794193+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,418814,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.700773+00,2021-03-29 15:36:43.27597+00,2021-03-27 12:48:04.847873+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.625626+00,2021-03-29 15:36:44.043369+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.682245+00,2021-03-29 15:36:43.749424+00,2021-03-27 12:48:04.830474+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,113963,23003,0,0,0,0,230,0,0,0,2021-03-27 12:48:17.598939+00,2021-03-29 15:36:43.348146+00,2021-03-27 12:48:04.759382+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.718015+00,2021-03-29 15:36:44.205744+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.556149+00,2021-03-29 15:36:43.859113+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.674646+00,2021-03-29 15:36:43.72684+00,2021-03-27 12:48:04.825739+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.711094+00,2021-03-29 15:36:43.124831+00,2021-03-27 12:48:04.849932+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.714555+00,2021-03-29 15:36:43.869977+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.734261+00,2021-03-29 15:36:43.591235+00,2021-03-27 12:48:04.838145+00,,1,1,1,0
1262,pg_catalog,pg_database,1347,4338,235440,235438,1,0,0,0,4,0,0,0,2021-03-27 12:48:17.649989+00,2021-03-29 15:36:43.428483+00,2021-03-27 12:48:04.778505+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.750274+00,2021-03-29 15:36:43.92742+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.716717+00,2021-03-29 15:36:43.36274+00,2021-03-27 12:48:04.862028+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:57:05.562533+00,2021-03-29 15:36:43.837317+00,,,1,1,0,0
16419,public,history,1,60000000,,,125795953,0,0,0,125895427,0,109133,11872106,2021-03-27 12:49:47.002618+00,2021-03-29 15:44:33.280772+00,2021-03-27 12:48:17.031286+00,2021-03-29 16:04:46.420617+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-27 12:48:17.608796+00,2021-03-29 15:36:43.390753+00,2021-03-27 12:48:04.76987+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.670222+00,2021-03-29 15:36:43.715658+00,2021-03-27 12:48:04.820883+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.745344+00,2021-03-29 15:36:43.625099+00,2021-03-27 12:48:04.864597+00,,1,1,1,0
2601,pg_catalog,pg_am,231087,231087,0,0,0,0,0,0,7,0,0,0,2021-03-27 12:48:17.649401+00,2021-03-29 15:36:43.19341+00,2021-03-27 12:48:04.816796+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.713882+00,2021-03-29 15:36:43.095277+00,2021-03-27 12:48:04.857213+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-27 12:48:17.630832+00,2021-03-29 15:36:43.826491+00,2021-03-27 12:48:04.776371+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-03-27 12:48:17.588785+00,2021-03-29 15:36:43.639283+00,2021-03-27 12:48:04.752652+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.7393+00,2021-03-29 15:36:44.130149+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.703647+00,2021-03-29 15:36:43.951962+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.73479+00,2021-03-29 15:36:44.097268+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.542416+00,2021-03-29 15:36:43.975905+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.740382+00,2021-03-29 15:36:43.613726+00,2021-03-27 12:48:04.842582+00,,3,3,3,0
2603,pg_catalog,pg_amproc,176,616,314810,1010560,0,0,0,0,697,0,0,0,2021-03-27 12:48:17.581614+00,2021-03-29 15:36:43.22383+00,2021-03-27 12:48:04.745534+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-27 12:48:17.582193+00,2021-03-29 15:36:43.112362+00,2021-03-27 12:48:04.758295+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,504224,538675,23,36,2,20,3213,0,38,0,2021-03-27 12:48:17.540075+00,2021-03-29 15:36:43.069761+00,2021-03-27 12:48:04.726004+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,663126,1412476,2993,0,2917,0,88,40,5910,34,2021-03-27 12:48:17.551998+00,2021-03-29 16:04:52.103671+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.726459+00,2021-03-29 15:36:44.108318+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.72994+00,2021-03-29 15:36:43.57911+00,2021-03-27 12:48:04.835726+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.703237+00,2021-03-29 15:36:43.304761+00,2021-03-27 12:48:04.852667+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.660232+00,2021-03-29 15:36:43.892998+00,,,1,1,0,0
1260,pg_catalog,pg_authid,538,2478,232251,232249,1,0,0,0,11,0,0,0,2021-03-27 12:48:17.62549+00,2021-03-29 15:36:42.978084+00,2021-03-27 12:48:04.805725+00,,3,3,3,0
16416,public,district,3014,36880000,138092165,139041075,20000,131593722,0,121123540,20000,259,0,0,2021-03-27 12:48:17.539389+00,2021-03-29 16:05:02.551001+00,2021-03-27 12:48:04.781613+00,2021-03-29 16:05:02.720112+00,1,213,1,215
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.657894+00,2021-03-29 15:36:44.216915+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-27 12:48:17.659756+00,2021-03-29 15:36:43.238229+00,2021-03-27 12:48:04.819309+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.730889+00,2021-03-29 15:36:44.086514+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.685981+00,2021-03-29 15:36:43.760625+00,2021-03-27 12:48:04.833002+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,26,0,0,0,2021-03-27 12:48:17.618641+00,2021-03-29 15:36:43.470863+00,2021-03-27 12:48:04.788971+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.663131+00,2021-03-29 15:36:43.990625+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.754207+00,2021-03-29 15:36:44.173629+00,,,1,1,0,0
16425,public,new_order,4,36000000,131545640,131305570,83763293,0,64219760,0,19523879,728229,926859,487338,2021-03-27 12:48:19.641991+00,2021-03-29 16:04:03.601168+00,2021-03-27 12:48:04.96663+00,2021-03-29 16:04:05.531858+00,1,15,1,38
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.637015+00,2021-03-29 15:36:44.064767+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,156204,155682,0,0,0,0,4,0,0,0,2021-03-27 12:48:17.662598+00,2021-03-29 15:36:43.375166+00,2021-03-27 12:48:04.773291+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.540698+00,2021-03-29 15:36:43.848128+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-27 12:48:17.550278+00,2021-03-29 15:36:43.677797+00,2021-03-27 12:48:04.72796+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-27 12:48:17.645432+00,2021-03-29 15:36:43.567453+00,2021-03-27 12:48:04.803409+00,,1,1,1,0
16437,public,warehouse,2,4000,131595088,131595645,2000,65813451,0,65022313,2000,0,0,0,2021-03-27 12:48:17.547621+00,2021-03-29 16:05:02.9473+00,2021-03-27 12:48:04.724162+00,2021-03-29 16:05:02.967578+00,1,196,1,196
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.717902+00,2021-03-29 15:36:43.016705+00,2021-03-27 12:48:04.859731+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.583154+00,2021-03-29 15:36:43.881993+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-27 12:48:17.620977+00,2021-03-29 15:36:43.481332+00,2021-03-27 12:48:04.791253+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.738818+00,2021-03-29 15:36:43.603289+00,2021-03-27 12:48:04.840486+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-27 12:48:17.636536+00,2021-03-29 15:36:43.523962+00,2021-03-27 12:48:04.797006+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.753695+00,2021-03-29 15:36:43.651483+00,2021-03-27 12:48:04.871502+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4877,0,2,0,2021-03-27 12:48:17.541473+00,2021-03-29 15:36:43.333478+00,2021-03-27 12:48:04.731279+00,,1,1,1,0
16428,public,order_line,4,1199927054,75205698,1965298927,1257544550,642141103,0,390803454,1257298320,353488830,1080238820,657581023,2021-03-27 13:01:56.131348+00,,2021-03-27 12:48:13.053071+00,2021-03-29 14:14:23.660585+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.70653+00,2021-03-29 15:36:43.31836+00,2021-03-27 12:48:04.85491+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.756255+00,2021-03-29 15:36:43.662128+00,2021-03-27 12:48:04.876028+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-27 12:48:17.642888+00,2021-03-29 15:36:43.553806+00,2021-03-27 12:48:04.801614+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-27 12:48:17.587975+00,2021-03-29 15:36:43.508711+00,2021-03-27 12:48:04.7556+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,76304,76304,0,0,0,0,2,0,0,0,2021-03-27 12:48:17.609994+00,2021-03-29 15:36:43.449905+00,2021-03-27 12:48:04.782394+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,396891,401363,147,0,19,0,8786,0,42,0,2021-03-27 12:48:17.544617+00,2021-03-29 15:36:43.41781+00,2021-03-27 12:48:04.738259+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,312844,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.722347+00,2021-03-29 15:36:43.439332+00,2021-03-27 12:48:04.873812+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.697391+00,2021-03-29 15:36:43.249548+00,2021-03-27 12:48:04.883166+00,,1,1,1,0
16422,public,item,3,200000,657576984,656919277,100000,0,0,0,99950,0,0,0,2021-03-27 12:48:17.557047+00,2021-03-29 15:36:36.629901+00,2021-03-27 12:48:04.788448+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.74596+00,2021-03-29 15:36:44.151462+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.610091+00,2021-03-29 15:36:44.032908+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.69038+00,2021-03-29 15:36:43.773463+00,2021-03-27 12:48:04.866847+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.725713+00,2021-03-29 15:36:43.00595+00,2021-03-27 12:48:04.869255+00,,1,1,1,0
16411,public,customer,7,180000000,272155244,224785935,60000000,130050776,0,118876086,59935519,16432062,75553045,0,2021-03-27 12:57:05.561792+00,,2021-03-27 12:48:05.56007+00,2021-03-29 14:52:48.788137+00,1,0,1,8
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-27 12:48:17.614305+00,2021-03-29 15:36:43.46034+00,2021-03-27 12:48:04.786379+00,,3,3,3,0
2616,pg_catalog,pg_opclass,176,176,318350,507627,0,0,0,0,177,0,0,0,2021-03-27 12:48:17.593724+00,2021-03-29 15:36:43.180022+00,2021-03-27 12:48:04.750181+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32413,154035,0,0,0,0,804,0,0,0,2021-03-27 12:48:17.560638+00,2021-03-29 15:36:43.152526+00,2021-03-27 12:48:04.727789+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.65558+00,2021-03-29 15:36:44.22853+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-03-27 12:48:17.566904+00,2021-03-29 15:36:43.940831+00,,,1,1,0,0
2610,pg_catalog,pg_index,618,948,1065479,1075547,11,0,0,0,166,0,0,0,2021-03-27 12:48:17.57543+00,2021-03-29 15:36:43.137524+00,2021-03-27 12:48:04.742936+00,,1,1,1,0
1249,pg_catalog,pg_attribute,968,4576,3507575,14799265,242,0,23,0,3152,0,0,0,2021-03-27 12:48:17.541911+00,2021-03-29 15:36:43.029309+00,2021-03-27 12:48:04.727621+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-27 12:48:17.655094+00,2021-03-29 15:36:43.787025+00,2021-03-27 12:48:04.811524+00,,1,1,1,0
16434,public,stock,4,400000000,1841311013,86517577107,200000000,656903497,0,615507191,194358260,9264265,407604186,0,2021-03-27 13:03:52.228339+00,2021-03-29 15:54:11.152322+00,2021-03-27 12:48:05.119607+00,2021-03-29 14:45:28.60834+00,1,1,1,9
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-27 12:48:17.571976+00,2021-03-29 15:36:43.814187+00,2021-03-27 12:48:04.739673+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,2991,2991,0,0,0,0,145,0,0,0,2021-03-27 12:48:17.605567+00,2021-03-29 15:36:43.264392+00,2021-03-27 12:48:04.767777+00,,1,1,1,0
